rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584460284960023118,0.120002746582,0.439998626709,0.0299987792969,-0.0119996070862,-0.0179998874664,-0.00499999523163
1584460285074706891,0.129997253418,0.399997711182,0.0499992370605,-0.00999975204468,-0.0179998874664,-0.00199997425079
1584460285185204575,0.160003662109,0.389999389648,0.060001373291,-0.0139999389648,-0.0189998149872,-0.00499999523163
1584460285296023559,0.0999984741211,0.389999389648,0.060001373291,-0.0130000114441,-0.0199999809265,-0.00400000810623
1584460285407695546,0.199996948242,0.48999786377,0.0299987792969,-0.00799989700317,-0.0209999084473,-0.00300002098083
1584460285522962730,0.120002746582,0.48999786377,0.0200004577637,-0.0130000114441,-0.0189998149872,-0.00699996948242
1584460285634461363,0.25,0.469997406006,0.0400009155273,-0.0119996070862,-0.0230000019073,-0.00499999523163
1584460285745931343,0.150001525879,0.439998626709,0.0499992370605,-0.0109996795654,-0.0209999084473,-0.00400000810623
1584460285857438903,0.190002441406,0.449996948242,0.060001373291,-0.0159997940063,-0.0230000019073,-0.00599998235703
1584460285968940372,0.150001525879,0.479999542236,0.0400009155273,-0.0109996795654,-0.0209999084473,-0.00599998235703
1584460286083509161,0.169998168945,0.459999084473,0.0200004577637,-0.0119996070862,-0.021999835968,-0.00400000810623
1584460286194020730,0.0599975585938,0.509998321533,0.0299987792969,-0.0139999389648,-0.0199999809265,-0.00599998235703
1584460286305189899,0.120002746582,0.469997406006,0.060001373291,-0.0119996070862,-0.0199999809265,-0.00599998235703
1584460286416895649,0.180000305176,0.479999542236,0.0499992370605,-0.0119996070862,-0.0230000019073,-0.00300002098083
1584460286528367322,0.459999084473,0.189998626709,0.290000915527,-0.021999835968,-0.0289998054504,0.00300002098083
1584460286639760809,0.150001525879,0.5,0.0699996948242,-0.0130000114441,-0.0209999084473,-0.00400000810623
1584460286755255888,0.160003662109,0.479999542236,0.0400009155273,-0.0139999389648,-0.0209999084473,-0.00499999523163
1584460286867289351,1.04000091553,2.0299987793,0.579998016357,-0.0949997901917,0.0270001888275,-0.00300002098083
1584460286978705139,0.480003356934,1.47999954224,0.700000762939,-0.225999832153,0.0360000133514,0.00999999046326
1584460287088317820,1.08000183105,1.5,0.360000610352,-0.15299987793,0.0120000839233,0.00900000333786
1584460287202801430,0.819999694824,0.799999237061,-0.0299987792969,0.0210003852844,0.0650000572205,0.0239999890327
1584460287313310124,-0.0100021362305,-0.0699996948242,-0.0900001525879,0.063000202179,-0.0460000038147,-0.00599998235703
1584460287424453113,-0.559997558594,-0.520000457764,-0.0900001525879,0.0880002975464,-0.102999925613,-0.0270000100136
1584460287539337572,-0.620002746582,-0.76000213623,-0.200000762939,0.163000106812,-0.130999803543,-0.0429999828339
1584460287650147939,-0.639999389648,-1.15000152588,-0.479999542236,0.140000343323,-0.15499997139,-0.0509999990463
1584460287760878788,-0.559997558594,-0.409999847412,-0.340000152588,0.0950002670288,-0.151000022888,-0.0429999828339
1584460287875864767,-0.5,-0.420001983643,-0.450000762939,0.120000362396,-0.151999950409,-0.0349999666214
1584460287986629208,-0.309997558594,-0.110000610352,-0.549999237061,0.1890001297,-0.116999864578,-0.0320000052452
1584460288097311807,-0.0500030517578,-0.26000213623,-0.630001068115,0.203999996185,-0.125,-0.0289999842644
1584460288208170055,-0.120002746582,-0.610000610352,-0.799999237061,0.214000225067,-0.12099981308,-0.0260000228882
1584460288323219641,-0.23999786377,-0.300003051758,-0.860000610352,0.195000171661,-0.0920000076294,-0.0249999761581
1584460288434082187,-0.209999084473,-0.670001983643,-1.11000061035,0.239000320435,-0.105999946594,-0.022000014782
1584460288544575823,-0.190002441406,-1.15000152588,-1.13999938965,0.273000240326,-0.0939998626709,-0.022000014782
1584460288655867349,-0.480003356934,-1.26000213623,-0.939998626709,0.25800037384,-0.100999832153,-0.022000014782
1584460288771419786,-0.659996032715,-0.110000610352,-1.31999969482,0.241000175476,-0.126999855042,-0.0310000181198
1584460288882195559,-0.550003051758,-0.580001831055,-0.950000762939,0.25,-0.135999917984,-0.0389999747276
1584460288993014442,-0.699996948242,-0.590000152588,-1.24000167847,0.242000102997,-0.145999908447,-0.0389999747276
1584460289107794556,-0.379997253418,-0.800003051758,-0.979999542236,0.273000240326,-0.151999950409,-0.0429999828339
1584460289218410020,-0.620002746582,-1.40999984741,-1.13000106812,0.312000274658,-0.141000032425,-0.0389999747276
1584460289329143834,-0.379997253418,-0.870002746582,-0.930000305176,0.287000179291,-0.162999868393,-0.0370000004768
1584460289439980011,-0.470001220703,-0.550003051758,-1.06999969482,0.243999958038,-0.169999837875,-0.0349999666214
1584460289554998680,-0.709999084473,-1.06000137329,-0.950000762939,0.276000022888,-0.18499994278,-0.0450000166893
1584460289665667904,-0.379997253418,-1.15999984741,-1.20000076294,0.31500005722,-0.165999889374,-0.0540000200272
1584460289776731765,-0.650001525879,-1.40000152588,-1.00999832153,0.301000118256,-0.167999982834,-0.0519999861717
1584460289891517860,-0.419998168945,-1.15999984741,-1.04999923706,0.278000354767,-0.166999816895,-0.0540000200272
1584460290002350689,-0.830001831055,-1.4700012207,-1.0,0.317000389099,-0.144999980927,-0.0460000038147
1584460290113438416,-0.589996337891,-0.450000762939,-1.06000137329,0.268000125885,-0.148999929428,-0.0469999909401
1584460290224129470,-0.339996337891,-0.620002746582,-0.920001983643,0.274000167847,-0.158999919891,-0.0490000247955
1584460290338310404,-0.519996643066,-0.310001373291,-0.599998474121,0.280000209808,-0.1859998703,-0.0600000023842
1584460290448287957,-0.659996032715,-1.42000198364,-1.36999893188,0.334000110626,-0.207999944687,-0.0699999928474
1584460290562265060,-0.900001525879,-1.58000183105,-1.29000091553,0.365000247955,-0.210999965668,-0.0799999833107
1584460290672846410,-0.75,-1.46000289917,-1.5299987793,0.355000019073,-0.21599984169,-0.0799999833107
1584460290783797000,-0.779998779297,-0.770000457764,-0.830001831055,0.213000297546,-0.194000005722,-0.061999976635
1584460290898847308,-0.680000305176,-0.060001373291,-0.470001220703,0.0989999771118,-0.178999900818,-0.0519999861717
1584460291008966344,-0.569999694824,0.329998016357,-0.470001220703,0.0910000801086,-0.167999982834,-0.0479999780655
1584460291123057591,-0.309997558594,-0.180000305176,-0.569999694824,0.124000072479,-0.143999814987,-0.0439999699593
1584460291233277075,-0.430000305176,0.0200004577637,-0.459999084473,0.0950002670288,-0.174999952316,-0.0460000038147
1584460291347419778,-0.639999389648,0.0999984741211,-0.450000762939,0.116000175476,-0.161000013351,-0.0460000038147
1584460291457209549,-0.580001831055,0.189998626709,-0.520000457764,0.0930004119873,-0.165999889374,-0.0479999780655
1584460291571716252,-0.659996032715,0.199996948242,-0.5,0.102000236511,-0.161000013351,-0.0439999699593
1584460291682157821,-0.569999694824,0.0499992370605,-0.479999542236,0.116000175476,-0.161999940872,-0.0469999909401
1584460291792376924,-0.559997558594,-0.26000213623,-0.5,0.135000228882,-0.161999940872,-0.0479999780655
1584460291906622258,-0.300003051758,-1.35000228882,-0.930000305176,0.261000156403,-0.179999828339,-0.0490000247955
1584460292016217336,-0.120002746582,-0.0100021362305,-0.740001678467,0.233000278473,-0.151999950409,-0.0529999732971
1584460292130514397,-0.699996948242,-0.420001983643,-0.770000457764,0.216000080109,-0.15299987793,-0.0450000166893
1584460292240625839,-0.779998779297,-0.610000610352,-0.830001831055,0.207000255585,-0.155999898911,-0.0429999828339
1584460292355142400,-0.639999389648,-0.670001983643,-0.880001068115,0.210000038147,-0.155999898911,-0.0450000166893
1584460292465885422,-0.900001525879,-0.850002288818,-0.869998931885,0.1890001297,-0.151000022888,-0.0410000085831
1584460292576310731,-0.970001220703,-0.819999694824,-0.860000610352,0.187000274658,-0.15299987793,-0.0360000133514
1584460292691283484,-0.809997558594,-0.659999847412,-0.810001373291,0.186000347137,-0.149999856949,-0.0389999747276
1584460292801760559,-0.909996032715,-0.71000289917,-0.869998931885,0.186000347137,-0.144999980927,-0.0400000214577
1584460292913170036,-0.800003051758,-0.659999847412,-0.819999694824,0.19300031662,-0.148999929428,-0.0400000214577
1584460293024154930,-0.860000610352,-0.71000289917,-0.849998474121,0.196000099182,-0.149999856949,-0.0400000214577
1584460293139009703,-0.75,-0.659999847412,-0.840000152588,0.197000026703,-0.148000001907,-0.0389999747276
1584460293249766130,-0.599998474121,-0.600002288818,-0.810001373291,0.202000141144,-0.151000022888,-0.0410000085831
1584460293360523799,-0.900001525879,-0.700000762939,-0.860000610352,0.185000419617,-0.145999908447,-0.0370000004768
1584460293475458531,-0.879997253418,-0.640003204346,-0.840000152588,0.182000160217,-0.145999908447,-0.0379999876022
1584460293586548912,-0.830001831055,-0.659999847412,-0.860000610352,0.186000347137,-0.146999835968,-0.0360000133514
1584460293696983428,-0.889999389648,-0.659999847412,-0.889999389648,0.183000087738,-0.144999980927,-0.0400000214577
1584460293808060484,-0.879997253418,-0.830001831055,-0.869998931885,0.182000160217,-0.144999980927,-0.0379999876022
1584460293923969286,-0.830001831055,-0.690002441406,-0.849998474121,0.19300031662,-0.146999835968,-0.0370000004768
1584460294034903966,-0.879997253418,-0.830001831055,-0.920001983643,0.183000087738,-0.145999908447,-0.0370000004768
1584460294145321650,-0.76000213623,-0.810001373291,-0.830001831055,0.183000087738,-0.145999908447,-0.0349999666214
1584460294259693541,-0.76000213623,-0.780002593994,-0.819999694824,0.1890001297,-0.146999835968,-0.0379999876022
1584460294370271345,-0.900001525879,-0.729999542236,-0.860000610352,0.181000232697,-0.145999908447,-0.0360000133514
1584460294480398356,-0.790000915527,-0.670001983643,-0.869998931885,0.183000087738,-0.144999980927,-0.0360000133514
1584460294591865500,-0.860000610352,-0.640003204346,-0.880001068115,0.1890001297,-0.143999814987,-0.0389999747276
1584460294707024532,-0.830001831055,-0.729999542236,-0.889999389648,0.180000305176,-0.145999908447,-0.0349999666214
1584460294817756383,-0.870002746582,-0.770000457764,-0.869998931885,0.184000015259,-0.144999980927,-0.0370000004768
1584460294928174047,-0.159996032715,0.0099983215332,-0.670001983643,0.206000328064,-0.141000032425,-0.0370000004768
1584460295043269209,0.0999984741211,-0.400001525879,-0.470001220703,0.206000328064,-0.113999843597,-0.0139999985695
1584460295154156681,0.150001525879,-0.400001525879,-0.509998321533,0.213000297546,-0.077999830246,0.00700002908707
1584460295265545249,0.440002441406,-0.280002593994,-0.420001983643,0.192000389099,-0.0590000152588,0.0249999761581
1584460295376930991,0.449996948242,-0.130001068115,-0.470001220703,0.177000045776,-0.0369999408722,0.0410000085831
1584460295488273673,0.720001220703,0.0599975585938,-0.340000152588,0.15700006485,-0.0169999599457,0.055999994278
1584460295599858829,0.75,0.199996948242,-0.349998474121,0.155000209808,0.0,0.069000005722
1584460295711939339,0.949996948242,0.309997558594,-0.360000610352,0.153000354767,0.0160000324249,0.0830000042915
1584460295827694444,0.98999786377,0.209999084473,-0.159999847412,0.151000022888,0.0350000858307,0.097000002861
1584460295939833393,1.16999816895,0.299999237061,-0.189998626709,0.151999950409,0.0540001392365,0.110000014305
1584460296051775115,1.25,0.149997711182,-0.229999542236,0.151999950409,0.074000120163,0.120000004768
1584460296163377763,1.34999847412,0.259998321533,-0.229999542236,0.163000106812,0.0910000801086,0.134999990463
1584460296274873491,1.44000244141,0.0900001525879,-0.229999542236,0.164000034332,0.114000082016,0.148000001907
1584460296386318173,1.56999969482,0.189998626709,-0.200000762939,0.16100025177,0.131999969482,0.157000005245
1584460296497978719,1.84000396729,0.28999710083,-0.229999542236,0.172000408173,0.146000146866,0.167999982834
1584460296609332603,2.06999969482,0.299999237061,-0.240001678467,0.180000305176,0.15900015831,0.182999998331
1584460296721060704,2.09999847412,0.28999710083,-0.270000457764,0.166000366211,0.173000097275,0.193000018597
1584460296832631763,2.09999847412,0.229999542236,-0.279998779297,0.160000324249,0.192000150681,0.205000013113
1584460296944540093,2.2799987793,0.529998779297,-0.25,0.163000106812,0.203999996185,0.212999999523
1584460297055918040,2.41999816895,0.559997558594,-0.159999847412,0.156000137329,0.22100019455,0.22499999404
1584460297171486116,2.34999847412,0.430000305176,-0.150001525879,0.150000095367,0.241000175476,0.238000005484
1584460297283122376,2.44999694824,0.569999694824,-0.130001068115,0.146000385284,0.25400018692,0.245000004768
1584460297394765800,2.62999725342,0.549999237061,-0.0900001525879,0.143000125885,0.271000146866,0.259000003338
1584460297507406608,2.63999938965,0.619998931885,-0.0800018310547,0.143000125885,0.288000106812,0.265000015497
1584460297619274150,2.80999755859,0.53999710083,0.0,0.143000125885,0.308000087738,0.279000014067
1584460297730799393,3.2799987793,0.809997558594,0.110000610352,0.140000343323,0.315999984741,0.291000008583
1584460297842561319,2.65000152588,1.53999710083,0.310001373291,0.0290002822876,0.275000095367,0.295000016689
1584460297954191878,2.94999694824,1.31999969482,0.270000457764,0.0470004081726,0.311000108719,0.303999990225
1584460298065369883,2.98000335693,1.31999969482,0.0999984741211,0.0570001602173,0.332000017166,0.316000014544
1584460298177126589,3.09000396729,1.54999923706,0.299999237061,0.0590000152588,0.353000164032,0.326999992132
1584460298288170783,3.15000152588,1.45999908447,0.389999389648,0.018000125885,0.34700012207,0.333999991417
1584460298403945214,3.30999755859,1.59000015259,0.360000610352,0.0300002098083,0.363000154495,0.344000011683
1584460298515504601,3.08000183105,1.98999786377,0.470001220703,-0.0169997215271,0.34600019455,0.34999999404
1584460298627048579,3.34999847412,2.0,0.5,-0.0179996490479,0.365000009537,0.360000014305
1584460298738719755,3.34999847412,1.81999969482,0.479999542236,-0.0169997215271,0.390000104904,0.370000004768
1584460298850057108,3.36000061035,2.31999969482,0.709999084473,-0.0659999847412,0.360000133514,0.376000016928
1584460298960612088,3.54000091553,2.30999755859,0.669998168945,-0.0590000152588,0.37700009346,0.384000003338
1584460299075085248,3.55999755859,2.40999984741,0.75,-0.08899974823,0.375,0.393000006676
1584460299185612858,3.48000335693,2.44999694824,0.659999847412,-0.0929999351501,0.387000083923,0.40000000596
1584460299296333227,3.40000152588,2.91999816895,0.869998931885,-0.144999980927,0.351000070572,0.405000001192
1584460299411377755,3.33000183105,2.91999816895,0.919998168945,-0.139999866486,0.375,0.41400000453
1584460299521984513,3.58000183105,2.84999847412,0.939998626709,-0.146999835968,0.388000011444,0.423000007868
1584460299632837029,3.09999847412,3.30999755859,0.959999084473,-0.200999736786,0.330000162125,0.423000007868
1584460299747600301,3.43000030518,2.96999740601,1.04000091553,-0.173999786377,0.388000011444,0.426999986172
1584460299858589282,3.37000274658,3.10999679565,0.970001220703,-0.174999713898,0.360000133514,0.416999995708
1584460299969157798,3.33000183105,2.97999954224,0.959999084473,-0.171999931335,0.351999998093,0.409999996424
1584460300080200190,3.30000305176,2.96999740601,0.970001220703,-0.168999671936,0.34500002861,0.407000005245
1584460300195371454,3.2799987793,2.89999771118,0.950000762939,-0.167999744415,0.342000007629,0.402000010014
1584460300305689412,3.26999664307,2.93999862671,1.0,-0.168999671936,0.333000183105,0.395000010729
1584460300416299045,3.13999938965,2.96999740601,0.959999084473,-0.164000034332,0.331000089645,0.391000002623
1584460300531168885,3.11000061035,2.97999954224,0.860000610352,-0.162999629974,0.325999975204,0.388000011444
1584460300641981818,3.12000274658,2.96999740601,0.930000305176,-0.159999847412,0.325000047684,0.384000003338
1584460300752985898,3.01999664307,2.93999862671,0.930000305176,-0.158999919891,0.323000192642,0.379000008106
1584460300867769307,3.04000091553,2.95999908447,0.919998168945,-0.155999660492,0.325000047684,0.379000008106
1584460300978043604,3.05000305176,2.88999938965,0.909999847412,-0.156999588013,0.319000005722,0.377000004053
1584460301088465546,3.05000305176,2.85999679565,0.860000610352,-0.159999847412,0.31200003624,0.376000016928
1584460301199637800,3.01000213623,2.90999984741,0.889999389648,-0.155999660492,0.31200003624,0.374000012875
1584460301315191929,2.94999694824,2.82999801636,0.909999847412,-0.156999588013,0.31200003624,0.370000004768
1584460301426609852,2.98000335693,2.94999694824,0.869998931885,-0.151000022888,0.313000202179,0.372000008821
1584460301537163189,1.34999847412,3.53999710083,1.36999893188,-0.344999790192,0.0360000133514,0.332000017166
1584460301651673339,1.01000213623,3.62999725342,1.38999938965,-0.37299990654,-0.0230000019073,0.318000018597
1584460301762213832,0.940002441406,3.64999771118,1.22999954224,-0.350999832153,0.00600004196167,0.31400001049
1584460301873189549,2.19000244141,3.09999847412,0.650001525879,-0.198999881744,0.169000148773,0.331000000238
1584460301988755791,2.83000183105,1.84000015259,0.659999847412,-0.0980000495911,0.265000104904,0.333999991417
1584460302099341419,3.06999969482,1.59999847412,0.369998931885,0.00200033187866,0.328000068665,0.317000001669
1584460302210302739,2.54000091553,1.68000030518,0.439998626709,-0.0409998893738,0.259000062943,0.291999995708
1584460302320913704,2.4700012207,1.54999923706,0.209999084473,-0.0109996795654,0.248000144958,0.268000006676
1584460302436294279,2.26000213623,1.28999710083,0.139999389648,0.0300002098083,0.253000020981,0.25
1584460302547129674,2.36000061035,1.10999679565,0.0799980163574,0.0650000572205,0.231000185013,0.235000014305
1584460302658054526,2.30000305176,0.889999389648,0.0299987792969,0.0690002441406,0.200000047684,0.215999990702
1584460302768823777,2.65000152588,1.31999969482,-0.0299987792969,0.0859999656677,0.185000181198,0.200000017881
1584460302883472645,1.95999908447,0.949996948242,0.0200004577637,0.0830001831055,0.166000127792,0.189999997616
1584460302994800550,1.91999816895,0.409999847412,-0.259998321533,0.138000011444,0.15499997139,0.178999990225
1584460303105351101,1.98999786377,0.629997253418,-0.299999237061,0.135000228882,0.150000095367,0.171000003815
1584460303220780618,2.0,0.399997711182,-0.270000457764,0.140000343323,0.149000167847,0.162000000477
1584460303331568133,1.76999664307,0.209999084473,-0.290000915527,0.159000396729,0.15499997139,0.15600001812
1584460303442558127,1.91000366211,0.529998779297,-0.319999694824,0.164999961853,0.140000104904,0.148999989033
1584460303553924944,1.88999938965,0.399997711182,-0.330001831055,0.174000263214,0.144000053406,0.146000027657
1584460303664920869,1.76000213623,0.0200004577637,-0.259998321533,0.202000141144,0.157999992371,0.143999993801
1584460303779609441,1.73999786377,0.0999984741211,-0.340000152588,0.201000213623,0.119000196457,0.146000027657
1584460303890096906,1.5299987793,0.319999694824,-0.180000305176,0.164999961853,0.117000102997,0.14200001955
1584460304000922252,1.48999786377,0.590000152588,-0.139999389648,0.136000156403,0.0880000591278,0.139999985695
1584460304115920773,1.55000305176,0.48999786377,-0.110000610352,0.131999969482,0.0930001735687,0.143999993801
1584460304226572544,1.30000305176,0.98999786377,0.0200004577637,0.0970001220703,0.0680000782013,0.139999985695
1584460304337250064,1.16000366211,0.849998474121,-0.119998931885,0.0989999771118,0.0750000476837,0.143999993801
1584460304452385832,1.40000152588,0.559997558594,0.0400009155273,0.111000061035,0.085000038147,0.148999989033
1584460304563079953,1.45999908447,0.770000457764,-0.0299987792969,0.111000061035,0.0900001525879,0.144999980927
1584460304674040461,1.63999938965,0.619998931885,-0.110000610352,0.134000301361,0.105000019073,0.151000022888
1584460304784912934,1.51999664307,0.659999847412,-0.060001373291,0.127000331879,0.105000019073,0.155000030994
1584460304899869578,1.5,0.53999710083,-0.110000610352,0.123000144958,0.106000185013,0.153999984264
1584460305010365178,1.65000152588,0.609996795654,-0.0800018310547,0.12900018692,0.110000133514,0.15600001812
1584460305121087611,1.55999755859,0.649997711182,-0.0699996948242,0.12900018692,0.111000061035,0.15600001812
1584460305235938507,1.58000183105,0.590000152588,-0.110000610352,0.122000217438,0.111000061035,0.15600001812
1584460305347483737,1.62000274658,0.649997711182,-0.139999389648,0.138000011444,0.119000196457,0.158999979496
1584460305458568347,2.01000213623,0.48999786377,-0.290000915527,0.168000221252,0.161000013351,0.180999994278
1584460305569361333,2.06999969482,0.529998779297,-0.330001831055,0.148000240326,0.171000003815,0.193000018597
1584460305684371095,2.33000183105,0.649997711182,-0.189998626709,0.144999980927,0.193000078201,0.21099999547
1584460305795297359,2.44999694824,0.759998321533,-0.150001525879,0.144999980927,0.211000204086,0.226999998093
1584460305906183348,2.01000213623,1.18999862671,0.119998931885,0.0620002746582,0.175000190735,0.229999989271
1584460306017019304,2.41000366211,1.18999862671,0.0900001525879,0.0710000991821,0.196000099182,0.243000000715
1584460306132007837,2.54000091553,1.28999710083,0.110000610352,0.0640001296997,0.203000068665,0.256000012159
1584460306242976240,2.44000244141,1.38999938965,0.209999084473,0.0450000762939,0.211000204086,0.265000015497
1584460306353423159,2.16999816895,1.86999893188,0.279998779297,-0.00899982452393,0.173000097275,0.266999989748
1584460306468341180,2.44000244141,1.71999740601,0.279998779297,0.0100002288818,0.212000131607,0.280000001192
1584460306579179229,2.48999786377,2.06999969482,0.319999694824,0.0,0.217000007629,0.291000008583
1584460306690029712,2.51000213623,1.96999740601,0.380001068115,-0.0149998664856,0.226999998093,0.300999999046
1584460306805060444,2.2799987793,2.20999908447,0.470001220703,-0.0509996414185,0.200999975204,0.307000011206
1584460306915632646,2.7200012207,2.19999694824,0.430000305176,-0.0369997024536,0.238000154495,0.323000013828
1584460307026618151,2.81999969482,2.05999755859,0.540000915527,-0.0349998474121,0.269000053406,0.333999991417
1584460307137476980,2.44999694824,2.36999893188,0.579998016357,-0.0819997787476,0.223999977112,0.333000004292
1584460307252618949,2.70999908447,2.45999908447,0.680000305176,-0.0819997787476,0.236000061035,0.344999998808
1584460307363561304,2.70999908447,2.70999908447,0.790000915527,-0.0939998626709,0.233000040054,0.351999998093
1584460307474082962,2.7200012207,2.46999740601,0.810001373291,-0.105999946594,0.245000123978,0.358000010252
1584460307584800176,2.30999755859,2.81999969482,0.829998016357,-0.142999649048,0.18700003624,0.351999998093
1584460307699996337,2.59999847412,3.15999984741,0.889999389648,-0.139999866486,0.206000089645,0.36700001359
1584460307810567488,2.76000213623,2.93000030518,0.919998168945,-0.136999607086,0.25200009346,0.384999990463
1584460307921593789,2.12000274658,3.12999725342,1.04999923706,-0.177999973297,0.170000076294,0.370999991894
1584460308036435748,2.56999969482,3.19999694824,0.900001525879,-0.171000003815,0.212000131607,0.391000002623
1584460308147210820,2.48000335693,3.37999725342,0.990001678467,-0.186999797821,0.195000171661,0.393999993801
1584460308258173672,2.18000030518,3.43999862671,1.04999923706,-0.208999633789,0.160000085831,0.391999989748
1584460308369306102,2.44999694824,3.41999816895,0.979999542236,-0.200999736786,0.206000089645,0.407999992371
1584460308484591649,2.2200012207,3.68000030518,1.06999969482,-0.223999977112,0.153000116348,0.402999997139
1584460308594929424,2.34999847412,3.59999847412,1.20000076294,-0.228999614716,0.19000005722,0.416999995708
1584460308705569574,2.2799987793,3.71999740601,1.11999893188,-0.237999916077,0.179000139236,0.420000016689
1584460308820401985,2.16999816895,3.86999893188,1.09000015259,-0.248999834061,0.144000053406,0.418999999762
1584460308930767211,2.41000366211,3.7799987793,1.15999984741,-0.255999803543,0.177000045776,0.43599998951
1584460309044793667,2.29000091553,4.25,1.18000030518,-0.267999887466,0.123000144958,0.421000003815
1584460309154845488,2.26999664307,3.95999908447,1.20000076294,-0.27899980545,0.179000139236,0.444000005722
1584460309265816425,2.34000396729,4.43000030518,1.2799987793,-0.282999753952,0.128000020981,0.437000006437
1584460309380427523,2.26000213623,4.2799987793,1.20999908447,-0.289999723434,0.12900018692,0.444000005722
1584460309491168702,2.0,3.90999984741,1.16999816895,-0.314999818802,0.123000144958,0.451000005007
1584460309601641679,1.76999664307,3.64999771118,1.11999893188,-0.336999893188,0.116000175476,0.456000000238
1584460309716110842,1.09000396729,3.27000045776,1.38000106812,-0.319999694824,0.0830001831055,0.446000009775
1584460309827025224,1.25,3.44999694824,1.27000045776,-0.315999746323,0.085000038147,0.438000023365
1584460309937677346,1.26999664307,3.37999725342,1.29000091553,-0.312999725342,0.0810000896454,0.43599998951
1584460310052429548,1.26999664307,3.31999969482,1.20000076294,-0.3109998703,0.085000038147,0.432000011206
1584460310163080107,1.31999969482,3.39999771118,1.15000152588,-0.309999704361,0.0840001106262,0.426999986172
1584460310273187151,1.37999725342,3.38999938965,1.15999984741,-0.304999828339,0.0810000896454,0.424000024796
1584460310388249582,1.44000244141,3.5,1.11000061035,-0.302999734879,0.0810000896454,0.42199999094
1584460310499419551,1.38999938965,3.43000030518,1.11000061035,-0.301999807358,0.0789999961853,0.418999999762
1584460310611214308,1.4700012207,3.44999694824,1.13999938965,-0.301999807358,0.0810000896454,0.414999991655
1584460310722672756,1.5,3.40999984741,1.06999969482,-0.299999713898,0.0780000686646,0.414999991655
1584460310833953012,1.48000335693,3.50999832153,1.09999847412,-0.295999765396,0.0780000686646,0.411000013351
1584460310945301625,1.51999664307,3.44999694824,1.0299987793,-0.298999786377,0.0789999961853,0.412000000477
1584460311057157777,1.4700012207,3.38999938965,1.11000061035,-0.296999931335,0.0759999752045,0.407999992371
1584460311171790675,1.58000183105,3.38999938965,1.06000137329,-0.294999837875,0.0770001411438,0.407999992371
1584460311283502958,1.56999969482,3.29999923706,1.04999923706,-0.293999910355,0.0750000476837,0.40600001812
1584460311394593649,1.55999755859,3.43000030518,1.09999847412,-0.292999744415,0.0750000476837,0.40600001812
1584460311505496860,1.5299987793,3.41999816895,0.990001678467,-0.291999816895,0.0780000686646,0.400999993086
1584460311620526861,1.55000305176,3.54999923706,1.00999832153,-0.286999702454,0.0720000267029,0.398999989033
1584460311731456771,1.55000305176,3.48999786377,1.0,-0.288999795914,0.0770001411438,0.398000001907
1584460311842655625,1.40000152588,3.35999679565,1.0,-0.289999723434,0.0780000686646,0.398999989033
1584460311953531866,1.58000183105,3.34999847412,1.02000045776,-0.290999889374,0.0710000991821,0.397000014782
1584460312064681798,1.55999755859,3.31999969482,0.970001220703,-0.289999723434,0.074000120163,0.395999997854
1584460312180040963,1.54000091553,3.48999786377,1.04000091553,-0.285999774933,0.0700001716614,0.397000014782
